match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2014-03-08 19:00:00,0,1,1.000,2.333,1.667,1.667,1,8,1.333,1.333,1.667,1.500,4,10,0.595,-0.475,0.860,-0.627,1.3333333333333333,1.0,5,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-03-08 19:00:00,1,1,1.333,1.333,1.667,1.500,4,10,1.000,2.333,1.667,1.667,1,8,0.860,-0.627,0.595,-0.475,1.0,1.3333333333333333,2,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-03-08 19:00:00,0,1,1.667,1.333,1.000,2.333,5,4,1.667,1.333,1.500,1.333,4,8,0.216,-1.189,0.501,-0.398,1.75,1.5,5,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-03-08 19:00:00,1,1,1.667,1.333,1.500,1.333,4,8,1.667,1.333,1.000,2.333,5,4,0.501,-0.398,0.216,-1.189,1.5,1.75,5,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-03-09 13:00:00,0,1,1.000,0.333,1.333,1.000,5,9,2.000,1.333,2.000,1.000,5,12,0.400,0.076,0.317,0.340,1.25,0.5,7,7.0,6.875,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-09 13:00:00,1,1,2.000,1.333,2.000,1.000,5,12,1.000,0.333,1.333,1.000,5,9,0.317,0.340,0.400,0.076,0.5,1.25,4,6.875,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-09 16:00:00,0,1,1.333,2.000,1.167,1.833,2,3,0.667,0.667,1.333,0.500,4,11,-0.137,-0.864,0.264,0.842,2.25,1.25,9,7.875,8.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-09 16:00:00,1,1,0.667,0.667,1.333,0.500,4,11,1.333,2.000,1.167,1.833,2,3,0.264,0.842,-0.137,-0.864,1.25,2.25,3,8.0,7.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-09 20:00:00,0,1,2.333,1.000,1.167,1.333,9,9,0.667,1.000,1.333,0.667,4,11,-0.233,-0.280,-0.588,0.088,1.0,1.25,7,8.041666666666666,7.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-03-09 20:00:00,1,1,0.667,1.000,1.333,0.667,4,11,2.333,1.000,1.167,1.333,9,9,-0.588,0.088,-0.233,-0.280,1.25,1.0,4,7.166666666666667,8.041666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-03-14 19:30:00,0,1,2.000,1.667,2.000,2.000,6,9,0.333,1.667,1.167,1.000,1,8,0.403,-0.043,-0.012,0.372,0.75,1.25,4,6.020833333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-14 19:30:00,1,1,0.333,1.667,1.167,1.000,1,8,2.000,1.667,2.000,2.000,6,9,-0.012,0.372,0.403,-0.043,1.25,0.75,7,7.0,6.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-15 15:30:00,0,1,1.333,0.000,1.500,0.833,7,11,0.000,1.000,0.500,1.667,1,2,0.834,0.371,-0.156,-0.740,1.0,0.0,3,6.104166666666667,6.854166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-15 15:30:00,1,1,0.000,1.000,0.500,1.667,1,2,1.333,0.000,1.500,0.833,7,11,-0.156,-0.740,0.834,0.371,0.0,1.0,0,6.854166666666667,6.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,0,1,2.000,1.667,1.500,2.000,4,5,1.333,1.333,1.000,1.167,3,6,0.564,-1.194,-0.436,0.617,1.0,2.0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-03-15 19:00:00,1,1,1.333,1.333,1.000,1.167,3,6,2.000,1.667,1.500,2.000,4,5,-0.436,0.617,0.564,-1.194,2.0,1.0,3,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-03-15 19:00:00,0,1,1.667,1.000,1.333,1.000,5,9,0.333,3.000,1.167,2.167,0,7,0.243,0.022,0.542,-0.530,1.75,0.5,9,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,1,1,0.333,3.000,1.167,2.167,0,7,1.667,1.000,1.333,1.000,5,9,0.542,-0.530,0.243,0.022,0.5,1.75,3,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,0,1,0.333,0.667,0.500,0.833,4,7,1.333,1.667,0.667,2.000,4,4,-0.552,-0.146,0.063,0.009,1.0,1.0,4,7.979166666666667,7.145833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,1,1,1.333,1.667,0.667,2.000,4,4,0.333,0.667,0.500,0.833,4,7,0.063,0.009,-0.552,-0.146,1.0,1.0,4,7.145833333333333,7.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,0,1,1.333,1.333,1.500,1.500,4,7,2.333,1.000,1.833,1.667,7,10,-0.204,-0.913,1.253,-1.053,2.25,0.75,7,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-03-15 19:00:00,1,1,2.333,1.000,1.833,1.667,7,10,1.333,1.333,1.500,1.500,4,7,1.253,-1.053,-0.204,-0.913,0.75,2.25,4,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-03-15 19:00:00,0,1,1.333,0.000,1.167,1.000,9,10,1.000,1.667,1.167,1.667,1,5,-0.050,-0.158,-0.237,-0.440,0.75,1.25,4,7.0,6.125,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-15 19:00:00,1,1,1.000,1.667,1.167,1.667,1,5,1.333,0.000,1.167,1.000,9,10,-0.237,-0.440,-0.050,-0.158,1.25,0.75,7,6.125,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-16 13:00:00,0,1,2.000,0.667,1.500,1.167,7,9,0.000,1.667,1.000,1.667,0,6,-0.561,0.424,0.214,-0.305,1.0,1.5,6,7.0,6.708333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-16 13:00:00,1,1,0.000,1.667,1.000,1.667,0,6,2.000,0.667,1.500,1.167,7,9,0.214,-0.305,-0.561,0.424,1.5,1.0,6,6.708333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-16 16:00:00,0,1,2.000,0.333,1.167,0.833,7,11,1.333,1.333,1.667,1.333,4,11,0.311,0.550,0.700,0.280,1.0,0.6666666666666666,4,6.833333333333333,7.875,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-03-16 16:00:00,1,1,1.333,1.333,1.667,1.333,4,11,2.000,0.333,1.167,0.833,7,11,0.700,0.280,0.311,0.550,0.6666666666666666,1.0,4,7.875,6.833333333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-03-16 20:00:00,0,1,2.333,0.000,2.500,0.500,9,16,0.667,0.333,1.333,0.333,4,11,1.224,0.192,-0.661,0.189,1.5,1.25,6,8.1875,7.166666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-16 20:00:00,1,1,0.667,0.333,1.333,0.333,4,11,2.333,0.000,2.500,0.500,9,16,-0.661,0.189,1.224,0.192,1.25,1.5,3,7.166666666666667,8.1875,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-21 19:30:00,0,1,1.000,1.333,0.833,1.667,4,4,2.667,1.000,2.500,0.500,7,16,-0.233,-0.277,1.787,0.471,1.0,2.75,1,6.020833333333333,4.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-21 19:30:00,1,1,2.667,1.000,2.500,0.500,7,16,1.000,1.333,0.833,1.667,4,4,1.787,0.471,-0.233,-0.277,2.75,1.0,10,4.979166666666667,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-22 16:00:00,0,1,1.333,0.333,1.000,0.833,6,8,1.667,1.667,1.500,2.000,3,4,-0.517,-0.096,0.312,-0.593,2.0,1.25,8,7.854166666666667,6.875,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-22 16:00:00,1,1,1.667,1.667,1.500,2.000,3,4,1.333,0.333,1.000,0.833,6,8,0.312,-0.593,-0.517,-0.096,1.25,2.0,2,6.875,7.854166666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,0,1,0.000,2.333,0.667,1.833,0,4,2.000,2.333,1.833,1.500,3,10,-0.877,-0.983,0.284,-0.350,1.75,1.5,9,7.0,7.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,1,1,2.000,2.333,1.833,1.500,3,10,0.000,2.333,0.667,1.833,0,4,0.284,-0.350,-0.877,-0.983,1.5,1.75,3,7.979166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,0,1,2.000,1.667,1.167,1.500,6,7,0.667,1.000,0.667,0.833,3,7,0.483,-0.551,-0.481,0.376,1.25,1.0,7,6.25,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,1,1,0.667,1.000,0.667,0.833,3,7,2.000,1.667,1.167,1.500,6,7,-0.481,0.376,0.483,-0.551,1.0,1.25,4,7.0,6.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,0,1,1.000,2.333,0.500,1.500,1,3,0.667,1.333,1.000,1.000,2,7,-0.475,-0.088,-0.189,0.292,1.0,1.0,1,7.145833333333333,6.25,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-03-22 19:00:00,1,1,0.667,1.333,1.000,1.000,2,7,1.000,2.333,0.500,1.500,1,3,-0.189,0.292,-0.475,-0.088,1.0,1.0,1,6.25,7.145833333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-03-22 19:00:00,0,1,2.000,3.000,2.333,2.000,3,12,1.000,1.000,1.167,1.000,4,8,1.946,-0.383,0.061,0.029,1.5,1.0,4,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,1,1,1.000,1.000,1.167,1.000,4,8,2.000,3.000,2.333,2.000,3,12,0.061,0.029,1.946,-0.383,1.0,1.5,7,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-22 19:00:00,0,1,2.000,1.333,1.333,1.667,7,10,1.000,2.333,1.500,2.167,1,4,0.119,-0.274,0.035,-1.635,2.0,1.0,7,7.0,7.0,2,2,1,0,1,0,1,0,1,0,1,1,0
2014-03-22 19:00:00,1,1,1.000,2.333,1.500,2.167,1,4,2.000,1.333,1.333,1.667,7,10,0.035,-1.635,0.119,-0.274,1.0,2.0,4,7.0,7.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2014-03-23 13:00:00,0,1,2.000,0.333,0.833,0.667,7,8,1.000,2.000,1.333,1.000,1,10,0.151,-0.053,0.432,0.460,1.25,0.5,7,6.708333333333333,7.75,3,0,1,0,1,0,1,0,1,1,0,1,0
2014-03-23 13:00:00,1,1,1.000,2.000,1.333,1.000,1,10,2.000,0.333,0.833,0.667,7,8,0.432,0.460,0.151,-0.053,0.5,1.25,4,7.75,6.708333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2014-03-23 16:00:00,0,1,0.667,1.000,1.000,0.833,3,9,1.333,0.667,1.500,1.000,7,11,-0.159,0.642,0.009,0.279,0.0,2.0,0,7.875,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-23 16:00:00,1,1,1.333,0.667,1.500,1.000,7,11,0.667,1.000,1.000,0.833,3,9,0.009,0.279,-0.159,0.642,2.0,0.0,3,7.0,7.875,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-23 20:00:00,0,1,2.000,1.333,1.833,1.333,7,13,1.667,1.667,1.500,0.667,4,12,0.930,-0.261,0.059,0.042,0.6666666666666666,1.3333333333333333,3,7.166666666666667,8.1875,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-23 20:00:00,1,1,1.667,1.667,1.500,0.667,4,12,2.000,1.333,1.833,1.333,7,13,0.059,0.042,0.930,-0.261,1.3333333333333333,0.6666666666666666,6,8.1875,7.166666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-28 19:30:00,0,1,0.667,0.667,0.667,0.667,4,8,2.667,0.667,2.500,0.333,9,18,-0.098,-0.063,1.194,0.120,0.75,1.75,4,6.020833333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-28 19:30:00,1,1,2.667,0.667,2.500,0.333,9,18,0.667,0.667,0.667,0.667,4,8,1.194,0.120,-0.098,-0.063,1.75,0.75,7,7.0,6.020833333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 16:00:00,0,1,1.667,0.000,1.500,1.167,9,10,0.667,1.333,0.500,1.000,2,5,0.297,-0.331,-0.424,0.123,1.25,1.25,6,6.125,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-29 16:00:00,1,1,0.667,1.333,0.500,1.000,2,5,1.667,0.000,1.500,1.167,9,10,-0.424,0.123,0.297,-0.331,1.25,1.25,6,7.0,6.125,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,2.000,2.000,1.500,2.333,3,4,2.667,1.000,2.333,1.667,9,13,0.522,-1.314,1.339,-0.544,2.25,1.5,7,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-03-29 19:00:00,1,1,2.667,1.000,2.333,1.667,9,13,2.000,2.000,1.500,2.333,3,4,1.339,-0.544,0.522,-1.314,1.5,2.25,4,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2014-03-29 19:00:00,0,1,1.333,1.000,1.167,1.000,4,8,1.667,1.333,1.833,1.333,6,13,-0.417,0.465,0.758,-0.392,1.0,1.0,1,7.0,5.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,1.667,1.333,1.833,1.333,6,13,1.333,1.000,1.167,1.000,4,8,0.758,-0.392,-0.417,0.465,1.0,1.0,1,5.958333333333333,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.333,0.667,1.000,1.167,5,6,0.667,2.000,1.333,2.000,3,7,-0.520,0.298,0.311,-0.223,1.5,0.75,8,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,0.667,2.000,1.333,2.000,3,7,1.333,0.667,1.000,1.167,5,6,0.311,-0.223,-0.520,0.298,0.75,1.5,2,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.333,2.000,0.667,1.333,4,6,0.333,1.333,1.333,1.500,1,8,-0.116,-0.485,0.013,-0.681,3.0,0.0,3,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,0.333,1.333,1.333,1.500,1,8,1.333,2.000,0.667,1.333,4,6,0.013,-0.681,-0.116,-0.485,0.0,3.0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.667,0.667,1.500,1.667,7,7,0.667,2.000,0.667,1.333,0,4,0.172,-1.097,0.017,-0.181,1.0,0.6666666666666666,5,7.0,7.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,0.667,2.000,0.667,1.333,0,4,1.667,0.667,1.500,1.667,7,7,0.017,-0.181,0.172,-1.097,0.6666666666666666,1.0,2,7.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2014-03-30 13:00:00,0,1,1.333,2.333,1.500,1.500,1,7,1.333,1.333,0.500,1.667,4,4,0.105,-0.357,-0.054,-0.331,1.6666666666666667,1.0,6,7.875,7.75,3,0,0,0,1,0,1,1,0,1,0,1,0
2014-03-30 13:00:00,1,1,1.333,1.333,0.500,1.667,4,4,1.333,2.333,1.500,1.500,1,7,-0.054,-0.331,0.105,-0.357,1.0,1.6666666666666667,3,7.75,7.875,0,2,0,0,1,0,1,1,0,1,0,1,0
2014-03-30 16:00:00,0,1,0.667,0.000,1.333,0.833,5,10,1.333,0.667,0.833,0.667,6,9,-0.149,0.563,0.139,0.420,0.0,0.0,1,6.833333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-30 16:00:00,1,1,1.333,0.667,0.833,0.667,6,9,0.667,0.000,1.333,0.833,5,10,0.139,0.420,-0.149,0.563,0.0,0.0,1,7.0,6.833333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-30 20:00:00,0,1,1.667,1.333,1.333,0.833,4,11,0.667,1.000,1.333,0.833,3,10,-0.129,0.176,0.281,0.268,1.25,0.5,10,7.166666666666667,7.291666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2014-03-30 20:00:00,1,1,0.667,1.000,1.333,0.833,3,10,1.667,1.333,1.333,0.833,4,11,0.281,0.268,-0.129,0.176,0.5,1.25,1,7.291666666666667,7.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.333,1.000,1.000,0.500,5,10,2.667,1.667,1.500,1.333,4,5,0.080,0.149,-1.219,-0.429,1.0,0.75,5,13.083333333333334,13.083333333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,2.667,1.667,1.500,1.333,4,5,1.333,1.000,1.000,0.500,5,10,-1.219,-0.429,0.080,0.149,0.75,1.0,5,13.083333333333334,13.083333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.000,1.000,1.667,1.000,4,11,0.333,2.667,0.667,1.667,1,6,0.736,-0.202,-0.165,-0.796,0.5,0.5,2,13.083333333333334,13.083333333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,0.333,2.667,0.667,1.667,1,6,1.000,1.000,1.667,1.000,4,11,-0.165,-0.796,0.736,-0.202,0.5,0.5,2,13.083333333333334,13.083333333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,2.333,1.333,1.667,1.500,4,6,0.333,2.667,0.833,2.333,0,4,-0.091,-0.051,0.014,-1.606,2.5,1.25,9,13.083333333333334,13.083333333333334,4,0,0,0,1,0,1,0,1,1,0,1,0
2014-03-29 19:00:00,1,1,0.333,2.667,0.833,2.333,0,4,2.333,1.333,1.667,1.500,4,6,0.014,-1.606,-0.091,-0.051,1.25,2.5,3,13.083333333333334,13.083333333333334,0,2,0,0,1,0,1,0,1,1,0,1,0
2014-03-30 19:30:00,0,1,0.667,1.333,0.667,1.500,4,5,1.667,1.667,1.500,1.500,3,7,-0.210,-0.948,0.435,0.129,1.0,1.5,5,14,14,0,2,0,0,1,1,0,1,0,1,0,1,0
2014-03-30 19:30:00,1,1,1.667,1.667,1.500,1.500,3,7,0.667,1.333,0.667,1.500,4,5,0.435,0.129,-0.210,-0.948,1.5,1.0,5,14,14,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,0,1,1.000,1.667,0.833,1.500,4,5,1.000,2.000,1.667,2.167,3,9,0.160,-0.370,0.466,-0.130,1.75,3.25,1,13.083333333333334,13.083333333333334,2,0,0,0,1,1,0,1,0,1,0,1,0
2014-03-29 19:00:00,1,1,1.000,2.000,1.667,2.167,3,9,1.000,1.667,0.833,1.500,4,5,0.466,-0.130,0.160,-0.370,3.25,1.75,10,13.083333333333334,13.083333333333334,0,2,0,0,1,1,0,1,0,1,0,1,0
